=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=2286317 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2287571 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2288825 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2290079 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2291333 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2292587 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2293841 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2295095 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2296349 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2297603 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2298857 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2300111 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2301365 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2302619 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2303873 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2305127 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2306381 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2307635 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2308889 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2310143 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2311397 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2312651 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2313905 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2315159 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2316413 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2317667 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2318921 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2320175 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2321429 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2322683 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2323937 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2325191 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2326445 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2327699 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2328953 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2330207 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2331461 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2332715 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2333969 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2335223 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2336477 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2337731 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2338985 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2340239 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2341493 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2342747 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2344001 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2345255 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2346509 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2347763 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2349017 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2350271 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2351525 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2352779 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2354033 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2355287 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2356541 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2357795 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2359049 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2360303 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2361557 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2362811 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2364065 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2365319 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2366573 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2367827 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2369081 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2370335 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2371589 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2372843 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2374097 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2375351 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2376605 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2377859 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2379113 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2380367 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2381621 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2382875 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2384129 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2385383 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2386637 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2387891 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2389145 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2390399 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2391653 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2392907 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2394161 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2395415 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2396669 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2397923 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2399177 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2400431 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2401685 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2402939 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2404193 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2405447 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2406701 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2407955 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2409209 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2410463 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2411717 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2412971 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2414225 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2415479 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2416733 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2417987 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2419241 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2420495 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2421749 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2423003 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2424257 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2425511 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2426765 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2428019 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2429273 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2430527 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2431781 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2433035 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2434289 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2435543 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2436797 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2438051 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2439305 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2440559 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2441813 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2443067 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=2444288 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=2444321 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2445575 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2446829 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2448083 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2449337 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2450591 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2451845 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2453099 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2454353 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2455607 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2456861 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2458115 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2459369 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2460623 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2461877 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2463131 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2464385 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2465639 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2466893 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2468147 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2469401 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2470655 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2471909 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2473163 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2474417 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2475671 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2476925 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2478179 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2479433 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2480687 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2481941 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2483195 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2484449 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2485703 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2486957 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2488211 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2489465 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2490719 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2491973 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2493227 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2494481 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2495735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2496989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2498243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2499497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2500751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2502005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2503259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2504513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2505767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2507021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2508275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2509529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2510783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2512037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2513291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2514545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2515799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2517053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2518307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2519561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2520815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2522069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2523323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2524577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2525831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2527085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2528339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2529593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2530847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2532101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2533355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2534609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2535863 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2537117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2538371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2539625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2540879 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2542133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2543387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2544641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2545895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2547149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2548403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2549657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2550911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2552165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2553419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2554673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2555927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2557181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2558435 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2559689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2560943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2562197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2563451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2564705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2565959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2567213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2568467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2569721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2570975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2572229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2573483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2574737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2575991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2577245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2578499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2579753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2581007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2582261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2583515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2584769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2586023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2587277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2588531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2589785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2591039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2592293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2593547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2594801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2596055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2597309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2598563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2599817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2601071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2602325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2603579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2604833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2606087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2607341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2608595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2609849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2611103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2612357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2613611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2614865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2616119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2617373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2618627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2619881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2621135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2622389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2623643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2624897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2626151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2627405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2628659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2629913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2631167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2632421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2633675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2634929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2636183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2637437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2638691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2639945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2641199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2642453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2643707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2644961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2646215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2647469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2648723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2649977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2651231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2652485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2653739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2654993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2656247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2657501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2658755 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2660009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2661263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2662517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2663771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2665025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2666279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2667533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2668787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2670041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2671295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2672549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2673803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2675057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2676311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2677565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2678819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2680073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2681327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2682581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2683835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2685089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2686343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2687597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2688851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2690105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2691359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2692613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2693867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2695121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2696375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2697629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2698883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2700137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2701391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2702645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2703899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2705153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2706407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2707661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2708915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2710169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2711423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2712677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2713931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2715185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2716439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2717693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2718947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2720201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2721455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2722709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2723963 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=2725184 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=2725217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2726471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2727725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2728979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=2730233 cnt=0000 reload=FB1A ctl=0080
