=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=73014429 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73015683 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73016937 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73018191 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73019445 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73020699 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73021953 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73023207 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73024461 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73025715 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73026969 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73028223 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73029477 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73030731 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73031985 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73033239 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73034493 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73035747 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73037001 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73038255 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73039509 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73040763 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73042017 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73043271 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73044525 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73045779 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73047033 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73048287 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73049541 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73050795 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73052049 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73053303 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73054557 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73055811 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73057065 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73058319 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73059573 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73060827 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73062081 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73063335 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73064589 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73065843 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73067097 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73068351 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73069605 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73070859 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73072113 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73073367 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73074621 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73075875 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73077129 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73078383 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73079637 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73080891 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73082145 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73083399 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73084653 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73085907 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73087161 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73088415 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73089669 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73090923 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73092177 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73093431 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73094685 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73095939 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73097193 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73098447 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73099701 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73100955 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73102209 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73103463 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73104717 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73105971 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73107225 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73108479 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73109733 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73110987 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73112241 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73113495 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73114749 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73116003 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73117257 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73118511 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73119765 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73121019 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73122273 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73123527 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73124781 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73126035 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73127289 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73128543 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73129797 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73131051 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73132305 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73133559 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73134813 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73136067 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73137321 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73138575 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73139829 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73141083 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73142337 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73143591 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73144845 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73146099 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73147353 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73148607 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73149861 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73151115 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73152369 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73153623 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73154877 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73156131 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73157385 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73158639 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73159893 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73161147 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73162401 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73163655 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73164909 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73166163 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73167417 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73168671 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73169925 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73171179 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73172433 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73173687 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73174941 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73176195 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73177449 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73178703 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73179957 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73181211 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73182465 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73183719 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73184973 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73186227 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73187481 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73188735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73189989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73191243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73192497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73193751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73195005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73196259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73197513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73198767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73200021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73201275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73202529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73203783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73205037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73206291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73207545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73208799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73210053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73211307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73212561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73213815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73215069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73216323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73217577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73218831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73220085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73221339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73222593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73223847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73225101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73226355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73227609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73228863 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=73230080 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=73230117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73231371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73232625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73233879 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73235133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73236387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73237641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73238895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73240149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73241403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73242657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73243911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73245165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73246419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73247673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73248927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73250181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73251435 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73252689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73253943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73255197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73256451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73257705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73258959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73260213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73261467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73262721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73263975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73265229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73266483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73267737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73268991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73270245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73271499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73272753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73274007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73275261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73276515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73277769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73279023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73280277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73281531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73282785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73284039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73285293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73286547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73287801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73289055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73290309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73291563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73292817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73294071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73295325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73296579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73297833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73299087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73300341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73301595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73302849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73304103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73305357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73306611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73307865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73309119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73310373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73311627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73312881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73314135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73315389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73316643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73317897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73319151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73320405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73321659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73322913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73324167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73325421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73326675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73327929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73329183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73330437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73331691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73332945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73334199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73335453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73336707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73337961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73339215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73340469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73341723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73342977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73344231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73345485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73346739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73347993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73349247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73350501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73351755 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73353009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73354263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73355517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73356771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73358025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73359279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73360533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73361787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73363041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73364295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73365549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73366803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73368057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73369311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73370565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73371819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73373073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73374327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73375581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73376835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73378089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73379343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73380597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73381851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73383105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73384359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73385613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73386867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73388121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73389375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73390629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73391883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73393137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73394391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73395645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73396899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73398153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73399407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73400661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73401915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73403169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73404423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73405677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73406931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73408185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73409439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73410693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73411947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73413201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73414455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73415709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73416963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73418217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73419471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73420725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73421979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73423233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73424487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73425741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73426995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73428249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73429503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73430757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73432011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73433265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73434519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73435773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73437027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73438281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73439535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73440789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73442043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73443297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73444551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73445805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73447059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73448313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73449567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73450821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73452075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73453329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73454583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73455837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73457091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73458345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=73459599 cnt=0000 reload=FB1A ctl=0080
